 1.53382115e-01  8.56554986e-02  1.53382115e-01  3.22044351e-01  1.53382115e-01  3.12189152e-02 
 1.53392115e-01  7.81335536e-02  1.53392115e-01  3.19967095e-01  1.53392115e-01  3.07718196e-02 
 1.53402115e-01  6.72400647e-02  1.53402115e-01  3.16929907e-01  1.53402115e-01  3.04056899e-02 
 1.53412115e-01  5.37708841e-02  1.53412115e-01  3.13156145e-01  1.53412115e-01  3.01471746e-02 
 1.53422115e-01  3.87089941e-02  1.53422115e-01  3.08922682e-01  1.53422115e-01  3.00150649e-02 
 1.53432115e-01  2.31521984e-02  1.53432115e-01  3.04539543e-01  1.53432115e-01  3.00189327e-02 
 1.53442115e-01  8.23277409e-03  1.53442115e-01  3.00327205e-01  1.53442115e-01  3.01584463e-02 
 1.53452115e-01 -4.96494116e-03  1.53452115e-01  2.96593278e-01  1.53452115e-01  3.04234078e-02 
 1.53462115e-01 -1.54830288e-02  1.53462115e-01  2.93610236e-01  1.53462115e-01  3.07945076e-02 
 1.53472115e-01 -2.25589510e-02  1.53472115e-01  2.91595799e-01  1.53472115e-01  3.12447359e-02 
 1.53482115e-01 -2.56801924e-02  1.53482115e-01  2.90697333e-01  1.53482115e-01  3.17413482e-02 
 1.53492115e-01 -2.46208508e-02  1.53492115e-01  2.90981325e-01  1.53492115e-01  3.22482411e-02 
 1.53502115e-01 -1.94577176e-02  1.53502115e-01  2.92428644e-01  1.53502115e-01  3.27285669e-02 
 1.53512115e-01 -1.05647799e-02  1.53512115e-01  2.94935914e-01  1.53512115e-01  3.31474024e-02 
 1.53522115e-01  1.41347864e-03  1.53522115e-01  2.98322886e-01  1.53522115e-01  3.34742798e-02 
 1.53532115e-01  1.56081837e-02  1.53532115e-01  3.02345335e-01  1.53532115e-01  3.36853985e-02 
 1.53542115e-01  3.09884540e-02  1.53542115e-01  3.06712590e-01  1.53542115e-01  3.37653604e-02 
 1.53552115e-01  4.64357674e-02  1.53552115e-01  3.11108503e-01  1.53552115e-01  3.37082991e-02 
 1.53562115e-01  6.08250879e-02  1.53562115e-01  3.15214376e-01  1.53562115e-01  3.35183204e-02 
 1.53572115e-01  7.31069316e-02  1.53572115e-01  3.18732213e-01  1.53572115e-01  3.32092171e-02 
 1.53582115e-01  8.23843503e-02  1.53582115e-01  3.21406570e-01  1.53582115e-01  3.28034753e-02 
 1.53592115e-01  8.79790598e-02  1.53592115e-01  3.23043392e-01  1.53592115e-01  3.23306420e-02 
 1.53602115e-01  8.94816623e-02  1.53602115e-01  3.23524378e-01  1.53602115e-01  3.18251705e-02 
 1.53612115e-01  8.67820617e-02  1.53612115e-01  3.22815765e-01  1.53612115e-01  3.13239029e-02 
 1.53622115e-01  8.00776846e-02  1.53622115e-01  3.20970845e-01  1.53622115e-01  3.08633745e-02 
 1.53632115e-01  6.98588489e-02  1.53632115e-01  3.18126017e-01  1.53632115e-01  3.04771408e-02 
 1.53642115e-01  5.68724210e-02  1.53642115e-01  3.14490670e-01  1.53642115e-01  3.01933257e-02 
 1.53652115e-01  4.20665954e-02  1.53652115e-01  3.10331703e-01  1.53652115e-01  3.00325717e-02 
 1.53662115e-01  2.65210617e-02  1.53662115e-01  3.05953864e-01  1.53662115e-01  3.00065419e-02 
 1.53672115e-01  1.13678734e-02  1.53672115e-01  3.01677415e-01  1.53672115e-01  3.01170817e-02 
 1.53682115e-01 -2.29106749e-03  1.53682115e-01  2.97814786e-01  1.53682115e-01  3.03560981e-02 
 1.53692115e-01 -1.34638750e-02  1.53692115e-01  2.94647932e-01  1.53692115e-01  3.07061617e-02 
 1.53702115e-01 -2.13401814e-02  1.53702115e-01  2.92408004e-01  1.53702115e-01  3.11417832e-02 
 1.53712115e-01 -2.53492731e-02  1.53712115e-01  2.91258763e-01  1.53712115e-01  3.16312699e-02 
 1.53722115e-01 -2.52008748e-02  1.53722115e-01  2.91284880e-01  1.53722115e-01  3.21390269e-02 
 1.53732115e-01 -2.09058299e-02  1.53732115e-01  2.92485893e-01  1.53732115e-01  3.26281365e-02 
 1.53742115e-01 -1.27753021e-02  1.53742115e-01  2.94776251e-01  1.53742115e-01  3.30630321e-02 
 1.53752115e-01 -1.39855974e-03  1.53752115e-01  2.97991417e-01  1.53752115e-01  3.34120755e-02 
 1.53762115e-01  1.23991642e-02  1.53762115e-01  3.01899628e-01  1.53762115e-01  3.36498534e-02 
 1.53772115e-01  2.76158824e-02  1.53772115e-01  3.06218530e-01  1.53772115e-01  3.37590285e-02 
 1.53782115e-01  4.31450715e-02  1.53782115e-01  3.10635520e-01  1.53782115e-01  3.37316088e-02 
 1.53792115e-01  5.78558488e-02  1.53792115e-01  3.14830400e-01  1.53792115e-01  3.35695425e-02 
 1.53802115e-01  7.06753804e-02  1.53802115e-01  3.18498705e-01  1.53802115e-01  3.32845899e-02 
 1.53812115e-01  8.06675018e-02  1.53812115e-01  3.21374020e-01  1.53812115e-01  3.28974786e-02 
 1.53822115e-01  8.71016810e-02  1.53822115e-01  3.23247597e-01  1.53822115e-01  3.24364003e-02 
 1.53832115e-01  8.95070744e-02  1.53832115e-01  3.23983805e-01  1.53832115e-01  3.19349558e-02 
 1.53842115e-01  8.77074913e-02  1.53842115e-01  3.23530195e-01  1.53842115e-01  3.14297007e-02 
 1.53852115e-01  8.18345262e-02  1.53852115e-01  3.21921408e-01  1.53852115e-01  3.09574699e-02 
 1.53862115e-01  7.23178164e-02  1.53862115e-01  3.19276606e-01  1.53862115e-01  3.05526827e-02 
 1.53872115e-01  5.98531809e-02  1.53872115e-01  3.15790636e-01  1.53872115e-01  3.02448257e-02 
 1.53882115e-01  4.53511287e-02  1.53882115e-01  3.11719605e-01  1.53882115e-01  3.00563022e-02 
 1.53892115e-01  2.98697245e-02  1.53892115e-01  3.07361998e-01  1.53892115e-01  3.00008037e-02 
 1.53902115e-01  1.45369393e-02  1.53902115e-01  3.03036770e-01  1.53902115e-01  3.00823231e-02 
 1.53912115e-01  4.68316325e-04  1.53912115e-01  2.99060064e-01  1.53912115e-01  3.02948774e-02 
 1.53922115e-01 -1.13139987e-02  1.53922115e-01  2.95722261e-01  1.53922115e-01  3.06229560e-02 
 1.53932115e-01 -1.99550391e-02  1.53932115e-01  2.93267024e-01  1.53932115e-01  3.10426598e-02 
 1.53942115e-01 -2.48284258e-02  1.53942115e-01  2.91873787e-01  1.53942115e-01  3.15234436e-02 
 1.53952115e-01 -2.55811727e-02  1.53952115e-01  2.91644923e-01  1.53952115e-01  3.20303357e-02 
 1.53962115e-01 -2.21588561e-02  1.53962115e-01  2.92598441e-01  1.53962115e-01  3.25264732e-02 
 1.53972115e-01 -1.48094689e-02  1.53972115e-01  2.94666704e-01  1.53972115e-01  3.29757729e-02 
 1.53982115e-01 -4.06571045e-03  1.53982115e-01  2.97701258e-01  1.53982115e-01  3.33455462e-02 
 1.53992115e-01  9.29309634e-03  1.53992115e-01  3.01483443e-01  1.53992115e-01  3.36088707e-02 
 1.54002115e-01  2.42968873e-02  1.54002115e-01  3.05740068e-01  1.54002115e-01  3.37465502e-02 
 1.54012115e-01  3.98547165e-02  1.54012115e-01  3.10163087e-01  1.54012115e-01  3.37485184e-02 
 1.54022115e-01  5.48337281e-02  1.54022115e-01  3.14431893e-01  1.54022115e-01  3.36145842e-02 
 1.54032115e-01  6.81416249e-02  1.54032115e-01  3.18236661e-01  1.54032115e-01  3.33544588e-02 
 1.54042115e-01  7.88066374e-02  1.54042115e-01  3.21301023e-01  1.54042115e-01  3.29870617e-02 
 1.54052115e-01  8.60490496e-02  1.54052115e-01  3.23402415e-01  1.54052115e-01  3.25391494e-02 
 1.54062115e-01  8.93388555e-02  1.54062115e-01  3.24388528e-01  1.54062115e-01  3.20433671e-02 
 1.54072115e-01  8.84350981e-02  1.54072115e-01  3.24188613e-01  1.54072115e-01  3.15358635e-02 
 1.54082115e-01  8.34038135e-02  1.54082115e-01  3.22818742e-01  1.54082115e-01  3.10536463e-02 
 1.54092115e-01  7.46131601e-02  1.54092115e-01  3.20380629e-01  1.54092115e-01  3.06318732e-02 
 1.54102115e-01  6.27061071e-02  1.54102115e-01  3.17054071e-01  1.54102115e-01  3.03012796e-02 
 1.54112115e-01  4.85528149e-02  1.54112115e-01  3.13083642e-01  1.54112115e-01  3.00859351e-02 
 1.54122115e-01  3.31864062e-02  1.54122115e-01  3.08760626e-01  1.54122115e-01  3.00014921e-02 
 1.54132115e-01  1.77270497e-02  1.54132115e-01  3.04401623e-01  1.54132115e-01  3.00540542e-02 
 1.54142115e-01  3.30008140e-03  1.54142115e-01  3.00325397e-01  1.54142115e-01  3.02397450e-02 
 1.54152115e-01 -9.04579143e-03  1.54152115e-01  2.96829710e-01  1.54152115e-01  3.05450033e-02 
 1.54162115e-01 -1.84142921e-02  1.54162115e-01  2.94169797e-01  1.54162115e-01  3.09475820e-02 
 1.54172115e-01 -2.41260282e-02  1.54172115e-01  2.92540012e-01  1.54172115e-01  3.14181713e-02 
 1.54182115e-01 -2.57671373e-02  1.54182115e-01  2.92059904e-01  1.54182115e-01  3.19225311e-02 
 1.54192115e-01 -2.32188227e-02  1.54192115e-01  2.92765688e-01  1.54192115e-01  3.24239744e-02 
 1.54202115e-01 -1.66657989e-02  1.54202115e-01  2.94607664e-01  1.54202115e-01  3.28860258e-02 
 1.54212115e-01 -6.58309393e-03  1.54212115e-01  2.97453766e-01  1.54212115e-01  3.32750653e-02 
 1.54222115e-01  6.29790362e-03  1.54222115e-01  3.01098999e-01  1.54222115e-01  3.35627676e-02 
 1.54232115e-01  2.10418611e-02  1.54232115e-01  3.05280128e-01  1.54232115e-01  3.37281619e-02 
 1.54242115e-01  3.65768080e-02  1.54242115e-01  3.09694618e-01  1.54242115e-01  3.37591649e-02 
 1.54252115e-01  5.17716615e-02  1.54252115e-01  3.14022517e-01  1.54252115e-01  3.36534711e-02 
 1.54262115e-01  6.55184849e-02  1.54262115e-01  3.17949714e-01  1.54262115e-01  3.34187349e-02 
 1.54272115e-01  7.68135228e-02  1.54272115e-01  3.21190924e-01  1.54272115e-01  3.30720259e-02 
 1.54282115e-01  8.48310165e-02  1.54282115e-01  3.23510655e-01  1.54282115e-01  3.26385942e-02 
 1.54292115e-01  8.89842237e-02  1.54292115e-01  3.24740617e-01  1.54292115e-01  3.21500324e-02 
 1.54302115e-01  8.89689455e-02  1.54302115e-01  3.24792197e-01  1.54302115e-01  3.16419684e-02 
 1.54312115e-01  8.47861678e-02  1.54312115e-01  3.23663056e-01  1.54312115e-01  3.11514591e-02 
 1.54322115e-01  7.67420272e-02  1.54322115e-01  3.21437308e-01  1.54322115e-01  3.07142765e-02 
 1.54332115e-01  6.54250954e-02  1.54332115e-01  3.18279279e-01  1.54332115e-01  3.03622905e-02 
 1.54342115e-01  5.16627567e-02  1.54342115e-01  3.14421320e-01  1.54342115e-01  3.01211396e-02 
 1.54352115e-01  3.64600737e-02  1.54352115e-01  3.10146644e-01  1.54352115e-01  3.00083642e-02 
 1.54362115e-01  2.09258422e-02  1.54362115e-01  3.05768485e-01  1.54362115e-01  3.00321355e-02 
 1.54372115e-01  6.19143270e-03  1.54372115e-01  3.01607166e-01  1.54372115e-01  3.01906730e-02 
 1.54382115e-01 -6.67155990e-03  1.54382115e-01  2.97966788e-01  1.54382115e-01  3.04723875e-02 
 1.54392115e-01 -1.67288779e-02  1.54392115e-01  2.95113216e-01  1.54392115e-01  3.08567371e-02 
 1.54402115e-01 -2.32508684e-02  1.54402115e-01  2.93254933e-01  1.54402115e-01  3.13157287e-02 
 1.54412115e-01 -2.57647835e-02  1.54412115e-01  2.92528096e-01  1.54412115e-01  3.18159555e-02 
 1.54422115e-01 -2.40885453e-02  1.54422115e-01  2.92986810e-01  1.54422115e-01  3.23210223e-02 
 1.54432115e-01 -1.83437110e-02  1.54432115e-01  2.94599268e-01  1.54432115e-01  3.27941836e-02 
 1.54442115e-01 -8.94677728e-03  1.54442115e-01  2.97250027e-01  1.54442115e-01  3.32010067e-02 
 1.54452115e-01  3.42058463e-03  1.54452115e-01  3.00748255e-01  1.54452115e-01  3.35118700e-02 
 1.54462115e-01  1.78603601e-02  1.54462115e-01  3.04841397e-01  1.54462115e-01  3.37041168e-02 
 1.54472115e-01  3.33227646e-02  1.54472115e-01  3.09233336e-01  1.54472115e-01  3.37637085e-02 
 1.54482115e-01  4.86820974e-02  1.54482115e-01  3.13605789e-01  1.54482115e-01  3.36862577e-02 
 1.54492115e-01  6.28185288e-02  1.54492115e-01  3.17641427e-01  1.54492115e-01  3.34773613e-02 
 1.54502115e-01  7.46999257e-02  1.54502115e-01  3.21047064e-01  1.54502115e-01  3.31522060e-02 
 1.54512115e-01  8.34576878e-02  1.54512115e-01  3.23575196e-01  1.54512115e-01  3.27344715e-02 
 1.54522115e-01  8.84508853e-02  1.54522115e-01  3.25042276e-01  1.54522115e-01  3.22546088e-02 
 1.54532115e-01  8.93137814e-02  1.54532115e-01  3.25342320e-01  1.54532115e-01  3.17476164e-02 
 1.54542115e-01  8.59830405e-02  1.54542115e-01  3.24454790e-01  1.54542115e-01  3.12504805e-02 
 1.54552115e-01  7.87024786e-02  1.54552115e-01  3.22446127e-01  1.54552115e-01  3.07994663e-02 
 1.54562115e-01  6.80049713e-02  1.54562115e-01  3.19464821e-01  1.54562115e-01  3.04274626e-02 
 1.54572115e-01  5.46729347e-02  1.54572115e-01  3.15730393e-01  1.54572115e-01  3.01615778e-02 
 1.54582115e-01  3.96804575e-02  1.54582115e-01  3.11517164e-01  1.54582115e-01  3.00211627e-02 
 1.54592115e-01  2.41215499e-02  1.54592115e-01  3.07134036e-01  1.54592115e-01  3.00164073e-02 
 1.54602115e-01  9.12996021e-03  1.54602115e-01  3.02901862e-01  1.54602115e-01  3.01476090e-02 
 1.54612115e-01 -4.20346225e-03  1.54612115e-01  2.99130051e-01  1.54612115e-01  3.04051653e-02 
 1.54622115e-01 -1.49098310e-02  1.54622115e-01  2.96094144e-01  1.54622115e-01  3.07702853e-02 
 1.54632115e-01 -2.22120705e-02  1.54632115e-01  2.94015949e-01  1.54632115e-01  3.12163658e-02 
 1.54642115e-01 -2.55806757e-02  1.54642115e-01  2.93047619e-01  1.54642115e-01  3.17109293e-02 
 1.54652115e-01 -2.47715635e-02  1.54652115e-01  2.93260780e-01  1.54652115e-01  3.22179833e-02 
 1.54662115e-01 -1.98434703e-02  1.54662115e-01  2.94641415e-01  1.54662115e-01  3.27006303e-02 
 1.54672115e-01 -1.11537361e-02  1.54672115e-01  2.97090872e-01  1.54672115e-01  3.31237427e-02 
 1.54682115e-01  6.67232878e-04  1.54682115e-01  3.00432912e-01  1.54682115e-01  3.34565108e-02 
 1.54692115e-01  1.47611043e-02  1.54692115e-01  3.04426324e-01  1.54692115e-01  3.36746822e-02 
 1.54702115e-01  3.01032987e-02  1.54702115e-01  3.08782259e-01  1.54702115e-01  3.37623307e-02 
 1.54712115e-01  4.55769596e-02  1.54712115e-01  3.13185080e-01  1.54712115e-01  3.37130253e-02 
 1.54722115e-01  6.00540200e-02  1.54722115e-01  3.17315272e-01  1.54722115e-01  3.35303119e-02 
 1.54732115e-01  7.24775517e-02  1.54732115e-01  3.20872766e-01  1.54732115e-01  3.32274690e-02 
 1.54742115e-01  8.19393537e-02  1.54742115e-01  3.23598966e-01  1.54742115e-01  3.28265504e-02 
 1.54752115e-01  8.77469633e-02  1.54752115e-01  3.25295827e-01  1.54752115e-01  3.23567827e-02 
 1.54762115e-01  8.94749712e-02  1.54762115e-01  3.25840527e-01  1.54762115e-01  3.18524331e-02 
 1.54772115e-01  8.69966548e-02  1.54772115e-01  3.25194602e-01  1.54772115e-01  3.13503018e-02 
 1.54782115e-01  8.04934436e-02  1.54782115e-01  3.23406811e-01  1.54782115e-01  3.08870275e-02 
 1.54792115e-01  7.04414621e-02  1.54792115e-01  3.20609516e-01  1.54792115e-01  3.04964040e-02 
 1.54802115e-01  5.75761992e-02  1.54802115e-01  3.17008864e-01  1.54802115e-01  3.02069075e-02 
 1.54812115e-01  4.28380625e-02  1.54812115e-01  3.12869516e-01  1.54812115e-01  3.00396189e-02 
 1.54822115e-01  2.73030294e-02  1.54822115e-01  3.08495136e-01  1.54822115e-01  3.00066920e-02 
 1.54832115e-01  1.21036839e-02  1.54832115e-01  3.04206101e-01  1.54832115e-01  3.01104779e-02 
 1.54842115e-01 -1.65345010e-03  1.54842115e-01  3.00316115e-01  1.54842115e-01  3.03433680e-02 
 1.54852115e-01 -1.29682167e-02  1.54852115e-01  2.97109443e-01  1.54852115e-01  3.06883604e-02 
 1.54862115e-01 -2.10190229e-02  1.54862115e-01  2.94820388e-01  1.54862115e-01  3.11203079e-02 
 1.54872115e-01 -2.52218572e-02  1.54872115e-01  2.93616459e-01  1.54872115e-01  3.16077513e-02 
 1.54882115e-01 -2.52720757e-02  1.54882115e-01  2.93586385e-01  1.54882115e-01  3.21152067e-02 
 1.54892115e-01 -2.11661338e-02  1.54892115e-01  2.94733778e-01  1.54892115e-01  3.26057396e-02 
 1.54902115e-01 -1.32018134e-02  1.54902115e-01  2.96976883e-01  1.54902115e-01  3.30436431e-02 
 1.54912115e-01 -1.95693911e-03  1.54912115e-01  3.00154421e-01  1.54912115e-01  3.33970275e-02 
 1.54922115e-01  1.17519830e-02  1.54922115e-01  3.04037123e-01  1.54922115e-01  3.36401384e-02 
 1.54932115e-01  2.69284030e-02  1.54932115e-01  3.08344201e-01  1.54932115e-01  3.37552327e-02 
 1.54942115e-01  4.24676154e-02  1.54942115e-01  3.12763599e-01  1.54942115e-01  3.37338802e-02 
 1.54952115e-01  5.72368700e-02  1.54952115e-01  3.16974620e-01  1.54952115e-01  3.35775897e-02 
 1.54962115e-01  7.01579846e-02  1.54962115e-01  3.20671317e-01  1.54962115e-01  3.32977135e-02 
 1.54972115e-01  8.02864216e-02  1.54972115e-01  3.23584927e-01  1.54972115e-01  3.29146310e-02 
 1.54982115e-01  8.68809277e-02  1.54982115e-01  3.25503687e-01  1.54982115e-01  3.24562702e-02 
 1.54992115e-01  8.94584309e-02  1.54992115e-01  3.26288518e-01  1.54992115e-01  3.19560698e-02 
 1.55002115e-01  8.78299465e-02  1.55002115e-01  3.25883352e-01  1.55002115e-01  3.14505340e-02 
 1.55012115e-01  8.21146738e-02  1.55012115e-01  3.24319318e-01  1.55012115e-01  3.09765586e-02 
 1.55022115e-01  7.27311656e-02  1.55022115e-01  3.21712430e-01  1.55022115e-01  3.05687282e-02 
 1.55032115e-01  6.03662555e-02  1.55032115e-01  3.18254973e-01  1.55032115e-01  3.02567846e-02 
 1.55042115e-01  4.59241718e-02  1.55042115e-01  3.14201254e-01  1.55042115e-01  3.00634546e-02 
 1.55052115e-01  3.04597841e-02  1.55052115e-01  3.09848829e-01  1.55052115e-01  3.00027964e-02 
 1.55062115e-01  1.51010924e-02  1.55062115e-01  3.05516632e-01  1.55062115e-01  3.00791842e-02 
 1.55072115e-01  9.66783820e-04  1.55072115e-01  3.01521670e-01  1.55072115e-01  3.02870030e-02 
 1.55082115e-01 -1.09150686e-02  1.55082115e-01  2.98155981e-01  1.55082115e-01  3.06110710e-02 
 1.55092115e-01 -1.96813108e-02  1.55092115e-01  2.95665522e-01  1.55092115e-01  3.10277554e-02 
 1.55102115e-01 -2.46957819e-02  1.55102115e-01  2.94232486e-01  1.55102115e-01  3.15066983e-02 
 1.55112115e-01 -2.55948748e-02  1.55112115e-01  2.93962244e-01  1.55112115e-01  3.20130245e-02 
 1.55122115e-01 -2.23134942e-02  1.55122115e-01  2.94875824e-01  1.55122115e-01  3.25098735e-02 
 1.55132115e-01 -1.50896766e-02  1.55132115e-01  2.96908414e-01  1.55132115e-01  3.29610725e-02 
 1.55142115e-01 -4.44757221e-03  1.55142115e-01  2.99913992e-01  1.55142115e-01  3.33337605e-02 
 1.55152115e-01  8.84006488e-03  1.55152115e-01  3.03675773e-01  1.55152115e-01  3.36007753e-02 
 1.55162115e-01  2.38073416e-02  1.55162115e-01  3.07921769e-01  1.55162115e-01  3.37426326e-02 
 1.55172115e-01  3.93648496e-02  1.55172115e-01  3.12344389e-01  1.55172115e-01  3.37489520e-02 
 1.55182115e-01  5.43785967e-02  1.55182115e-01  3.16622729e-01  1.55182115e-01  3.36192252e-02 
 1.55192115e-01  6.77526317e-02  1.55192115e-01  3.20445949e-01  1.55192115e-01  3.33628678e-02 
 1.55202115e-01  7.85093532e-02  1.55202115e-01  3.23536049e-01  1.55202115e-01  3.29985446e-02 
 1.55212115e-01  8.58615286e-02  1.55212115e-01  3.25668352e-01  1.55212115e-01  3.25528163e-02 
 1.55222115e-01  8.92705613e-02  1.55222115e-01  3.26688126e-01  1.55222115e-01  3.20582037e-02 
 1.55232115e-01  8.84865047e-02  1.55232115e-01  3.26522080e-01  1.55232115e-01  3.15508090e-02 
 1.55242115e-01  8.35666934e-02  1.55242115e-01  3.25183824e-01  1.55242115e-01  3.10676722e-02 
 1.55252115e-01  7.48715149e-02  1.55252115e-01  3.22772862e-01  1.55252115e-01  3.06440563e-02 
 1.55262115e-01  6.30376460e-02  1.55262115e-01  3.19467201e-01  1.55262115e-01  3.03108652e-02 
 1.55272115e-01  4.89308465e-02  1.55272115e-01  3.15510152e-01  1.55272115e-01  3.00923848e-02 
 1.55282115e-01  3.35819805e-02  1.55282115e-01  3.11192344e-01  1.55282115e-01  3.00045139e-02 
 1.55292115e-01  1.81111767e-02  1.55292115e-01  3.06830346e-01  1.55292115e-01  3.00536133e-02 
 1.55302115e-01  3.64585263e-03  1.55302115e-01  3.02743494e-01  1.55302115e-01  3.02360553e-02 
 1.55312115e-01 -8.76133133e-03  1.55312115e-01  2.99230654e-01  1.55312115e-01  3.05385013e-02 
 1.55322115e-01 -1.82086525e-02  1.55322115e-01  2.96548590e-01  1.55322115e-01  3.09388850e-02 
 1.55332115e-01 -2.40102486e-02  1.55332115e-01  2.94893475e-01  1.55332115e-01  3.14080252e-02 
 1.55342115e-01 -2.57452854e-02  1.55342115e-01  2.94386829e-01  1.55342115e-01  3.19117506e-02 
 1.55352115e-01 -2.32880241e-02  1.55352115e-01  2.95066830e-01  1.55352115e-01  3.24133813e-02 
 1.55362115e-01 -1.68167725e-02  1.55362115e-01  2.96885595e-01  1.55362115e-01  3.28763897e-02 
 1.55372115e-01 -6.80113004e-03  1.55372115e-01  2.99712602e-01  1.55372115e-01  3.32670509e-02 
 1.55382115e-01  6.03161198e-03  1.55382115e-01  3.03344027e-01  1.55382115e-01  3.35568915e-02 
 1.55392115e-01  2.07486470e-02  1.55392115e-01  3.07517361e-01  1.55392115e-01  3.37247636e-02 
 1.55402115e-01  3.62788438e-02  1.55402115e-01  3.11930321e-01  1.55402115e-01  3.37583909e-02 
 1.55412115e-01  5.14902868e-02  1.55412115e-01  3.16262733e-01  1.55412115e-01  3.36552745e-02 
 1.55422115e-01  6.52726744e-02  1.55422115e-01  3.20199829e-01  1.55422115e-01  3.34228892e-02 
 1.55432115e-01  7.66186050e-02  1.55432115e-01  3.23455303e-01  1.55432115e-01  3.30781517e-02 
 1.55442115e-01  8.46977324e-02  1.55442115e-01  3.25792373e-01  1.55442115e-01  3.26461950e-02 
 1.55452115e-01  8.89181840e-02  1.55452115e-01  3.27041303e-01  1.55452115e-01  3.21585379e-02 
 1.55462115e-01  8.89705122e-02  1.55462115e-01  3.27111995e-01  1.55462115e-01  3.16507805e-02 
 1.55472115e-01  8.48507490e-02  1.55472115e-01  3.26000708e-01  1.55472115e-01  3.11599970e-02 
 1.55482115e-01  7.68607407e-02  1.55482115e-01  3.23790338e-01  1.55482115e-01  3.07220184e-02 
 1.55492115e-01  6.55857273e-02  1.55492115e-01  3.20644258e-01  1.55492115e-01  3.03688069e-02 
 1.55502115e-01  5.18509200e-02  1.55502115e-01  3.16794201e-01  1.55502115e-01  3.01261189e-02 
 1.55512115e-01  3.66604596e-02  1.55512115e-01  3.12523106e-01  1.55512115e-01  3.00116260e-02 
 1.55522115e-01  2.11234567e-02  1.55522115e-01  3.08144287e-01  1.55522115e-01  3.00336338e-02 
 1.55532115e-01  6.37271679e-03  1.55532115e-01  3.03978466e-01  1.55532115e-01  3.01904889e-02 
